t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
4.0999999999997705,-3.6368131181940955,0.003656131996283816,0.05000067713252871,3.948033992489114e-05,-0.001192942390217142,0.10488170709606676,0.599710925801732,0.0010069702643721262,-0.00015773946373870418,0.012627926986662624,0.4401452463571126,20
4.149999999999765,-3.606824816058808,0.0037060581123435753,0.050002566919526543,0.0012154838870943108,-0.00033079112719186233,0.10319555550689773,0.599740760667953,0.00010183948083583791,9.906852849477787e-05,0.007922114647881215,0.441454586298289,21
4.1999999999997595,-3.576836065675679,0.003759002989787721,0.05000017210165859,-0.00013495674741853062,0.00013288414695043402,0.10271558985231938,0.5998084775150265,-0.00037592589520623324,0.00020846012982439764,0.016665181011800655,0.44257902396999743,28
4.249999999999754,-3.546847661970597,0.003809371404217759,0.049999517480489454,-3.080227133183518e-05,-0.00026038790561155623,0.10199108753465527,0.5997945732367985,-0.0008594071509770325,0.00035945641104695165,0.03831515440882701,0.44366433895827606,27
4.2999999999997485,-3.5168581565427357,0.003866856571339031,0.05000048246976255,0.0006500201383425504,0.0012427340442612623,0.10379950663729533,0.5998585749420837,-0.001287749200120865,0.0004562484879547773,0.03642831315085777,0.4449851349493753,26
4.349999999999743,-3.48686892540889,0.0039160616661038155,0.05000060553458859,0.000511102857872383,-0.0011435521882987667,0.10200130049962679,0.5997325271430045,0.000583822408782214,-4.1509360290573063e-05,0.011848247012647077,0.4460049679023792,23
4.3999999999997375,-3.456880217637453,0.003961436173448937,0.04999987361271357,6.0598202096406025e-06,-3.9265900413637135e-05,0.1018823294051738,0.5997342266306575,0.0011510739600746399,-0.00021268090489375834,0.017026581865511793,0.44727412062507876,27
4.449999999999732,-3.4268917192369135,0.004017275221694787,0.050000129990465665,0.00011948394289294236,-0.0006919115512436365,0.09976319884693381,0.5997329113938948,0.0004671389775434514,-6.706554200219814e-06,0.014163830371307317,0.44831339954406096,23
4.499999999999726,-3.396902388937052,0.004054372323418635,0.049999206847402604,-0.0002969184216988408,0.00032224581898609316,0.1009881308901167,0.5997974860301515,0.0003903702671215728,-1.5876748451962294e-05,0.0056090164948173135,0.4493158948079824,24
4.549999999999721,-3.366912668306049,0.0040913099325499335,0.04999939019366776,0.0002488179295961469,0.00014444180339635734,0.09321267300225486,0.5997799111843036,-0.00023129512856581271,0.00017913698020474434,0.022049572109097523,0.4505161586363826,26
