t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
5.549999999999611,-2.7679867883574727,0.00597282683577951,0.04999925317729224,-0.00018606955373464136,0.0002521365292746504,0.10810703850887368,0.5998382173782354,-0.001364829539714463,0.0004896700181016316,0.03910951434314265,0.47236874965210535,16
5.599999999999605,-2.7379971135768737,0.00603030798418203,0.049999344656275375,0.00015483336751655308,2.9102889141407474e-05,0.10882770104195119,0.5998072347527211,-0.00012036792048976848,0.00013247625092942527,0.010593355888416891,0.4736029141456345,12
5.6499999999996,-2.708006663372492,0.006086856169592595,0.04999979377607559,0.00018407854803628092,0.001361293981379752,0.10992221246123565,0.5998782094330346,-0.0008001070415339592,0.0003006866657286694,0.024030811391745753,0.4748008046614827,12
5.699999999999594,-2.678015380021403,0.006144995769803492,0.05000059386858546,-0.0003084271262811135,-0.0010873408939828526,0.10902070401819364,0.5997492241320725,0.001889324256068413,-0.000442269481439228,0.035435689549777834,0.47608561774431163,16
5.749999999999589,-2.648023818158921,0.006202705846555968,0.04999889950480825,9.197467096343666e-05,7.57962641739687e-05,0.11036884246916112,0.5998627455906396,-0.0009788528953713026,0.0003619280142299452,0.028919247322172322,0.47720344931501474,16
5.799999999999583,-2.618032774941361,0.0062628578555227864,0.04999907443721326,-7.842858133510629e-05,-0.00017834681435371103,0.1104170963379631,0.5998200013358145,0.00020138131094622205,2.9590340569610185e-05,0.0023669491774296982,0.47832768184640867,16
5.849999999999578,-2.588041307415495,0.006325298488708973,0.05000104695353574,0.0003320159760600362,0.0013129019976510438,0.1097903858432629,0.5998940234794122,-0.0010941179319926507,0.0003807798005412227,0.030421546726246147,0.4793731016484926,14
5.899999999999572,-2.558049889602712,0.006380133772744835,0.04999934276003523,3.890236018043604e-05,-0.0003890091100012151,0.10885293370161435,0.5998109089158009,0.0004533851496923778,-4.194247455001354e-05,0.029514118238880574,0.4803320204327624,12
5.949999999999567,-2.5280582590345686,0.006435757093430992,0.049999761574991156,-0.00018210132223351087,-0.00015598712925378474,0.10917105884517857,0.599850699416211,-0.0007802659142621552,0.00030848740681697624,0.02465345906450185,0.48150781953005417,16
5.999999999999561,-2.4980661243763156,0.0064951089944608196,0.049999626833636755,0.00034944318785084833,0.00026215156895369,0.10917724123972582,0.5998495339693666,-0.00016403722849143038,0.00012442314228634788,0.00994967259232668,0.48274167219308933,12
